node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
107,1.5.2.4,Wet trials,0.666666666666667,0.53,0.8,2013-06-12 06:00:00,2013-06-12 22:00:00,Laborer[12.00 #60];Testing team,58080.0
108,1.5.2.5,Cable laying works,47.6666666666667,38.13,57.2,2013-10-31 06:00:00,2013-12-17 22:00:00,Laborer[22.00 #60];Skipper;Vessel Innovator,3217920.0
109,1.5.2.6,Final hang off of the cables in the WTG foundations,47.6666666666667,38.13,57.2,2013-11-05 06:00:00,2013-12-22 22:00:00,Special team[2.00 #2],1228800.0
110,1.5.2.7,Burial of cables,9.66666666666667,7.73,11.6,2013-12-23 06:00:00,2014-01-01 22:00:00,Laborer[22.00 #60];Skipper;Engineer[4.00 #18];Vessel Innovator,772800.0
111,1.5.2.8,Survey of burial depths,1.66666666666667,1.33,2.0,2014-01-02 06:00:00,2014-01-03 22:00:00,Engineer[4.00 #18],20480.0
112,1.5.2.9,Second remedial burial pass if necessary,3.66666666666667,2.93,4.4,2014-01-04 06:00:00,2014-01-07 22:00:00,Laborer[22.00 #60];Skipper;Engineer[4.00 #18];Vessel Innovator,309120.0
161,1.6,Export cables (150 kV),230.041666666667,227.74,232.34,2013-02-04 06:00:00,2013-09-22 07:00:00,,7540240.0
126,1.6.1,Pre-lay grapnel run on trajectory,1.66666666666667,1.33,2.0,2013-02-04 06:00:00,2013-02-05 22:00:00,Laborer[5.00 #60];Skipper;Engineer[3.00 #18];Vessel Pompei,129920.0
132,1.6.2,Production and transport of export cable,93.6666666666667,92.73,94.6,2013-02-09 06:00:00,2013-05-13 22:00:00,,2664430.0
128,1.6.2.1,Purchase of raw materials,69.6666666666667,68.97,70.36,2013-02-09 06:00:00,2013-04-19 22:00:00,,1470000.0
129,1.6.2.2,Manufacturing in Karlskrona Sweden,39.6666666666667,39.27,40.06,2013-03-31 06:00:00,2013-05-09 22:00:00,,625600.0
130,1.6.2.3,Mobilisation of Stemat Spirit,4.66666666666667,3.73,5.6,2013-05-05 06:00:00,2013-05-09 22:00:00,Laborer[6.00 #60];Skipper;Vessel Sternat Spirit,300570.0
131,1.6.2.4,Transport Sweden-Ostend,3.66666666666667,2.93,4.4,2013-05-10 06:00:00,2013-05-13 22:00:00,Laborer[6.00 #60];Skipper;Vessel Sternat Spirit;Crane[2.00 #3],268260.0
135,1.6.3,Dredging shipping lane and preparing trench,9.66666666666667,9.57,9.76,2013-05-04 06:00:00,2013-05-13 22:00:00,,1070200.0
133,1.6.3.1,Dredging to widen shipping lane Vaargeul1,4.66666666666667,3.73,5.6,2013-05-04 06:00:00,2013-05-08 22:00:00,Laborer[18.00 #60];Skipper;Engineer[4.00 #18];Vessel Breughel,481600.0
134,1.6.3.2,Prepare trench where export cable B (150kV) is crossing Vaargeul1,4.66666666666667,3.73,5.6,2013-05-09 06:00:00,2013-05-13 22:00:00,Laborer[18.00 #60];Skipper;Engineer[4.00 #18];Vessel Breughel,588600.0
142,1.6.4,Directional drillings and 150kV cable laying onshore,90.6666666666667,89.76,91.57,2013-02-18 06:00:00,2013-05-19 22:00:00,,1990070.0
136,1.6.4.1,Delivery of pipes to be drilled,59.6666666666667,47.73,71.6,2013-02-18 06:00:00,2013-04-18 22:00:00,,103570.0
193,1.6.4.2,Welding pipes together,4.66666666666667,4.62,4.71,2013-04-19 06:00:00,2013-04-23 22:00:00,Laborer[12.00 #60];Welder[8.00 #8];Crane;Engineer,243600.0
137,1.6.4.3,Directional drillings on land,14.6666666666667,11.73,17.6,2013-04-09 06:00:00,2013-04-23 22:00:00,Laborer[16.00 #60];Engineer[4.00 #18];Drilling machine[2.00 #2],1106200.0
138,1.6.4.4,Pulling welded pipe in through drilling hole,2.66666666666667,2.13,3.2,2013-04-24 06:00:00,2013-04-26 22:00:00,Laborer[14.00 #60];Engineer[4.00 #18];Pulling machine,120000.0
139,1.6.4.5,Factory Acceptance Tests on land cables,1.66666666666667,1.33,2.0,2013-04-27 06:00:00,2013-04-28 22:00:00,Testing team,38100.0
140,1.6.4.6,Cable laying onshore between export cable landing and Elia sub-station,4.66666666666667,3.73,5.6,2013-05-12 06:00:00,2013-05-16 22:00:00,Laborer[13.00 #60];Engineer[4.00 #18];Pulling machine;Crane,231000.0
141,1.6.4.7,Connection of the cables into Elia sub-station,1.66666666666667,1.33,2.0,2013-05-17 06:00:00,2013-05-18 22:00:00,Disconnecting team,80200.0
194,1.6.4.8,Electrical commissioning tests on the onshore cable connections,0.666666666666667,0.53,0.8,2013-05-19 06:00:00,2013-05-19 22:00:00,Testing team,67400.0
155,1.6.5,Export cable was laid down,131.041666666667,129.73,132.35,2013-05-14 06:00:00,2013-09-22 07:00:00,,1246060.0
149,1.6.5.1,Export cable laying on sea bed between coast and OTS,9.66666666666667,7.73,11.6,2013-05-14 06:00:00,2013-05-23 22:00:00,Laborer[17.00 #60];Skipper;Engineer[4.00 #18];Vessel Breydel,732800.0
150,1.6.5.2,Landfall cable pull,0.666666666666667,0.53,0.8,2013-05-24 06:00:00,2013-05-24 22:00:00,Laborer[13.00 #60];Engineer[3.00 #18];Pulling machine,36800.0
195,1.6.5.3,Making joint between sea cable and land cable,0.666666666666667,0.53,0.8,2013-05-25 06:00:00,2013-05-25 22:00:00,Disconnecting team,25300.0
151,1.6.5.4,Backfilling of cable trench,2.66666666666667,2.13,3.2,2013-05-26 06:00:00,2013-05-28 22:00:00,Laborer[12.00 #60];Skipper;Engineer[6.00 #18];Vessel Pearl River,325000.0
152,1.6.5.5,Export cable pull in OTS,1.0,0.8,1.2,2013-09-18 07:00:00,2013-09-19 07:00:00,Laborer[20.00 #60];Engineer[6.00 #18],40660.0
153,1.6.5.6,Complete connection of cable conductors and fibre optics,2.0,1.6,2.4,2013-09-19 07:00:00,2013-09-21 07:00:00,Disconnecting team,38100.0
154,1.6.5.7,Testing 24 hours connection of cable conductors and fibre optics,1.0,0.8,1.2,2013-09-21 07:00:00,2013-09-22 07:00:00,Testing team,47400.0
160,1.6.6,Protection of internal communication cables and gas pipes,2.66666666666667,2.64,2.69,2013-05-28 06:00:00,2013-05-30 22:00:00,,439560.0
156,1.6.6.1,Delivery of rock on Halve Maan site,0.666666666666667,0.66,0.67,2013-05-28 06:00:00,2013-05-28 22:00:00,,325000.0
157,1.6.6.2,Mobilizing rock dumping vessel,0.666666666666667,0.53,0.8,2013-05-29 06:00:00,2013-05-29 22:00:00,Laborer[5.00 #60];Skipper;Vessel Pompei,57280.0
158,1.6.6.3,Rock dumping on PEC crossing and Interconnector South,0.666666666666667,0.53,0.8,2013-05-30 06:00:00,2013-05-30 22:00:00,Laborer[5.00 #60];Skipper;Vessel Pompei,57280.0
