node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
524,1.1.1.7.5.2.9,Lineaire elementen,13.375,10.7,16.05,2020-04-08 08:00:00,2020-04-21 17:00:00,,0
525,1.1.1.7.5.2.10,Fundering verharding,6.375,5.1,7.65,2020-04-24 08:00:00,2020-04-30 17:00:00,,0
526,1.1.1.7.5.2.11,Verharding voetpad,4.375,3.5,5.25,2020-05-04 08:00:00,2020-05-08 17:00:00,,0
527,1.1.1.7.5.2.12,Verharding asfalt,1.375,1.1,1.65,2020-05-11 08:00:00,2020-05-12 17:00:00,,0
528,1.1.1.7.5.2.13,Openbare verlichting,0.375,0.3,0.45,2020-05-13 08:00:00,2020-05-13 17:00:00,,0
529,1.1.1.7.5.3,Kwadrant N-W (Kwadrant 3),122.0,120.78,123.22,2020-01-03 17:00:00,2020-05-04 17:00:00,,0
530,1.1.1.7.5.3.1,"Voorbereidingen, signalisatie (Rooseveltplaats, NW kwadrant)",0.0,0.0,0.0,2020-01-03 17:00:00,2020-01-03 17:00:00,,0
531,1.1.1.7.5.3.2,"Opbraakwerken-incl lokaal De Lijn (Rooseveltplaats, NW kwadrant)",3.375,2.7,4.05,2020-01-06 08:00:00,2020-01-09 17:00:00,,0
532,1.1.1.7.5.3.3,"Peilen, (ver)plaatsen en aanpassen nutsleidingen DP1 fase A3",46.375,37.1,55.65,2020-01-13 08:00:00,2020-02-28 17:00:00,,0
533,1.1.1.7.5.3.4,"Archeologie (Rooseveltplaats, NW kwadrant)",25.375,20.3,30.45,2020-01-06 08:00:00,2020-01-31 17:00:00,,0
534,1.1.1.7.5.3.5,Rioleringen D35-D33,5.375,4.3,6.45,2020-03-11 08:00:00,2020-03-16 17:00:00,,0
535,1.1.1.7.5.3.6,Riolering R116-R80,2.375,1.9,2.85,2020-03-17 08:00:00,2020-03-19 17:00:00,,0
536,1.1.1.7.5.3.7,Boom-beschermende maatregelen,13.375,10.7,16.05,2020-03-20 08:00:00,2020-04-02 17:00:00,,0
537,1.1.1.7.5.3.8,Heraansluiting feederkabels TS Opera,6.375,5.1,7.65,2020-03-10 08:00:00,2020-03-16 17:00:00,,0
538,1.1.1.7.5.3.9,"Ingegraven leidingen, trekputten, funderingen masten",13.375,10.7,16.05,2020-03-17 08:00:00,2020-03-30 17:00:00,,0
539,1.1.1.7.5.3.10,"Funderingen, verhardingen, bestrating",34.375,27.5,41.25,2020-03-31 08:00:00,2020-05-04 17:00:00,,0
540,1.1.1.7.5.4,Osystraat Fase kwadrant 3 fase B,38.375,37.99,38.76,2020-01-07 08:00:00,2020-02-14 17:00:00,,0
541,1.1.1.7.5.4.1,Fasewissel,0.375,0.3,0.45,2020-01-07 08:00:00,2020-01-07 17:00:00,,0
542,1.1.1.7.5.4.2,Opbraak,0.375,0.3,0.45,2020-01-08 08:00:00,2020-01-08 17:00:00,,0
543,1.1.1.7.5.4.3,Riolering D15-D17,1.375,1.1,1.65,2020-01-09 08:00:00,2020-01-10 17:00:00,,0
544,1.1.1.7.5.4.4,Riolering R105-R110,1.375,1.1,1.65,2020-01-13 08:00:00,2020-01-14 17:00:00,,0
545,1.1.1.7.5.4.5,GVK Leiding vanuit D15,13.375,10.7,16.05,2020-01-15 08:00:00,2020-01-28 17:00:00,,0
546,1.1.1.7.5.4.6,Aansluitingen,1.375,1.1,1.65,2020-01-29 08:00:00,2020-01-30 17:00:00,,0
547,1.1.1.7.5.4.7,Grondwerk-onderfundering,0.375,0.3,0.45,2020-01-31 08:00:00,2020-01-31 17:00:00,,0
548,1.1.1.7.5.4.8,Kolken,0.375,0.3,0.45,2020-02-03 08:00:00,2020-02-03 17:00:00,,0
549,1.1.1.7.5.4.9,Lineaire elementen,1.375,1.1,1.65,2020-02-04 08:00:00,2020-02-05 17:00:00,,0
550,1.1.1.7.5.4.10,Fundering,0.375,0.3,0.45,2020-02-06 08:00:00,2020-02-06 17:00:00,,0
551,1.1.1.7.5.4.11,Verharding rijweg-fietspad,3.375,2.7,4.05,2020-02-07 08:00:00,2020-02-10 17:00:00,,0
552,1.1.1.7.5.4.12,Verharding voetpad,2.375,1.9,2.85,2020-02-11 08:00:00,2020-02-13 17:00:00,,0
553,1.1.1.7.5.4.13,Openbare verlichting,0.375,0.3,0.45,2020-02-14 08:00:00,2020-02-14 17:00:00,,0
554,1.1.1.7.6,221 Rooseveltplaats N-O kwadrant- Van Stralenstraat-Osystraat (Kwadrant 4),126.0,124.74,127.26,2020-05-13 17:00:00,2020-09-16 17:00:00,,0
555,1.1.1.7.6.1,Fasewissel Rooseveltpl - Fase 4 (NO-kwadrant),0.0,0.0,0.0,2020-05-13 17:00:00,2020-05-13 17:00:00,,0
556,1.1.1.7.6.2,Kwadrant N-O,124.375,123.13,125.62,2020-05-15 08:00:00,2020-09-16 17:00:00,,0
557,1.1.1.7.6.2.1,"Voorbereidingen, signalisatie",0.375,0.3,0.45,2020-05-15 08:00:00,2020-05-15 17:00:00,,0
558,1.1.1.7.6.2.2,Opbraakwerken,4.375,3.5,5.25,2020-05-15 08:00:00,2020-05-19 17:00:00,,0
559,1.1.1.7.6.2.3,"Peilen, (ver)plaatsen en aanpassen nutsleidingen fase 4",27.375,21.9,32.85,2020-05-19 08:00:00,2020-06-15 17:00:00,,0
560,1.1.1.7.6.2.4,Archeologie,7.375,5.9,8.85,2020-06-18 08:00:00,2020-06-25 17:00:00,,0
561,1.1.1.7.6.2.5,Riolering D17-D25-D30-D116,13.375,10.7,16.05,2020-06-26 08:00:00,2020-07-09 17:00:00,,0
562,1.1.1.7.6.2.6,Riolering  R114-R106-R103,6.375,5.1,7.65,2020-07-10 08:00:00,2020-07-16 17:00:00,,0
563,1.1.1.7.6.2.7,Boom-beschermende maatregelen,13.375,10.7,16.05,2020-08-07 08:00:00,2020-08-20 17:00:00,,0
564,1.1.1.7.6.2.8,"Ingegraven leidingen, trekputten, funderingen masten",6.375,5.1,7.65,2020-08-07 08:00:00,2020-08-13 17:00:00,,0
565,1.1.1.7.6.2.9,"Funderingen, verhardingen, bestrating",33.375,26.7,40.05,2020-08-14 08:00:00,2020-09-16 17:00:00,,0
566,1.1.1.7.6.2.10,Verharding - asfalt-fietspad-voetpad,6.375,5.1,7.65,2020-08-14 08:00:00,2020-08-20 17:00:00,,0
567,1.1.1.7.6.2.11,"Openbare verlichting (Rooseveltplaats, N-O kwadrant - Van Stralenstraat)",0.375,0.3,0.45,2020-08-31 08:00:00,2020-08-31 17:00:00,,0
568,1.1.1.7.6.3,Van Stralenstraat Kwadrant 4 fase A,17.375,17.2,17.55,2020-06-23 08:00:00,2020-07-10 17:00:00,,0
569,1.1.1.7.6.3.1,Grondwerk onderfundering,1.375,1.1,1.65,2020-06-23 08:00:00,2020-06-24 17:00:00,,0
570,1.1.1.7.6.3.2,Kolken,1.375,1.1,1.65,2020-06-25 08:00:00,2020-06-26 17:00:00,,0
571,1.1.1.7.6.3.3,lineaire elementen,2.375,1.9,2.85,2020-06-29 08:00:00,2020-07-01 17:00:00,,0
572,1.1.1.7.6.3.4,Fundering rijweg,0.375,0.3,0.45,2020-07-02 08:00:00,2020-07-02 17:00:00,,0
573,1.1.1.7.6.3.5,Verharding rijweg,0.375,0.3,0.45,2020-07-03 08:00:00,2020-07-03 17:00:00,,0
574,1.1.1.7.6.3.6,Aanleg voetpad,4.375,3.5,5.25,2020-07-06 08:00:00,2020-07-10 17:00:00,,0
575,1.1.1.7.6.4,Gemeentestraat-Osystraat kwadrant 4 fase A,39.375,38.98,39.77,2020-05-14 08:00:00,2020-06-22 17:00:00,,0
576,1.1.1.7.6.4.1,Opbraak verharding,1.375,1.1,1.65,2020-05-14 08:00:00,2020-05-15 17:00:00,,0
577,1.1.1.7.6.4.2,Riolering R103,2.375,1.9,2.85,2020-05-18 08:00:00,2020-05-20 17:00:00,,0
578,1.1.1.7.6.4.3,Grondwerk onderfundering,3.375,2.7,4.05,2020-05-25 08:00:00,2020-05-28 17:00:00,,0
579,1.1.1.7.6.4.4,Kolken,5.375,4.3,6.45,2020-05-29 08:00:00,2020-06-03 17:00:00,,0
580,1.1.1.7.6.4.5,Lineaire elementen,6.375,5.1,7.65,2020-06-05 08:00:00,2020-06-11 17:00:00,,0
581,1.1.1.7.6.4.6,Fundering rijweg,5.375,4.3,6.45,2020-06-12 08:00:00,2020-06-17 17:00:00,,0
582,1.1.1.7.6.4.7,Verharding rijweg,4.375,3.5,5.25,2020-06-18 08:00:00,2020-06-22 17:00:00,,0
583,1.1.1.8,23 De Keyserlei (Af te stemmen met werken Antwerp Tower),417.0,412.83,421.17,2018-05-14 17:00:00,2019-07-05 17:00:00,,0
584,1.1.1.8.1,"Finish dakplaat W7 (Keyserlei-zuid, af testemmen met werken Antwerp Tower)",0.0,0.0,0.0,2019-04-05 17:00:00,2019-04-05 17:00:00,,0
585,1.1.1.8.2,Finish dakplaat W12,0.0,0.0,0.0,2018-05-25 17:00:00,2018-05-25 17:00:00,,0
586,1.1.1.8.3,Finish dakplaat W4,0.0,0.0,0.0,2018-05-14 17:00:00,2018-05-14 17:00:00,,0
587,1.1.1.8.4,Keyserlei Midden Publiek Toegankelijk,51.375,50.86,51.89,2018-05-28 08:00:00,2018-07-18 17:00:00,,0
588,1.1.1.8.4.1,Aanvullen dakplaat,1.375,1.1,1.65,2018-05-28 08:00:00,2018-05-29 17:00:00,,0
589,1.1.1.8.4.2,Onderfundering type II,0.375,0.3,0.45,2018-05-30 08:00:00,2018-05-30 17:00:00,,0
590,1.1.1.8.4.3,Wachtbuizen-trekputten,6.375,5.1,7.65,2018-05-31 08:00:00,2018-06-06 17:00:00,,0
591,1.1.1.8.4.4,Fundering Mager beton,1.375,1.1,1.65,2018-06-12 08:00:00,2018-06-13 17:00:00,,0
592,1.1.1.8.4.5,Lineaire elementen,6.375,5.1,7.65,2018-06-14 08:00:00,2018-06-20 17:00:00,,0
593,1.1.1.8.4.6,Blauwe betonverharding ventweg,1.375,1.1,1.65,2018-07-04 08:00:00,2018-07-05 17:00:00,,0
594,1.1.1.8.4.7,Granietverharding,6.375,5.1,7.65,2018-07-06 08:00:00,2018-07-12 17:00:00,,0
595,1.1.1.8.4.8,Afwerking,5.375,4.3,6.45,2018-07-13 08:00:00,2018-07-18 17:00:00,,0
596,1.1.1.8.5,Keyserlei afhankelijk WOG Matexi,417.0,412.83,421.17,2018-05-14 17:00:00,2019-07-05 17:00:00,,0
597,1.1.1.8.5.1,Verplaatsen Keten Matexi,4.375,3.5,5.25,2018-07-30 08:00:00,2018-08-03 17:00:00,,0
598,1.1.1.8.5.2,Afbraak verharding centrale rijweg,11.375,9.1,13.65,2018-08-13 08:00:00,2018-08-24 17:00:00,,0
599,1.1.1.8.5.3,Waterdichting dakplaat de Keyserlei centrale rijweg (W8+W16),20.375,16.3,24.45,2018-08-28 08:00:00,2018-09-17 17:00:00,,0
600,1.1.1.8.5.4,Voorbereiding fasewissel,13.375,10.7,16.05,2018-09-18 08:00:00,2018-10-01 17:00:00,,0
601,1.1.1.8.5.5,fasewissel,0.375,0.3,0.45,2018-10-02 08:00:00,2018-10-02 17:00:00,,0
602,1.1.1.8.5.6,Opbraak verharding ,13.375,10.7,16.05,2018-10-03 08:00:00,2018-10-16 17:00:00,,0
603,1.1.1.8.5.7,Nutsleidingen verplaatsen en ophangen ( deel 1),21.375,17.1,25.65,2018-10-17 08:00:00,2018-11-07 17:00:00,,0
604,1.1.1.8.5.8,Plaatsen wachtbuizen feederkabels,4.375,3.5,5.25,2019-04-08 08:00:00,2019-04-12 17:00:00,,0
605,1.1.1.8.5.9,Aanpassen ventilatierooster,18.375,14.7,22.05,2019-04-08 08:00:00,2019-04-26 17:00:00,,0
606,1.1.1.8.5.10,Nutleidingen deel 2,13.375,10.7,16.05,2019-04-23 08:00:00,2019-05-06 17:00:00,,0
607,1.1.1.8.5.11,Aanvullen,11.375,9.1,13.65,2019-04-15 08:00:00,2019-04-26 17:00:00,,0
608,1.1.1.8.5.12,"Trekken Tractiekabels V015(?), V016, V017, V018 en V019(?) Operaplein ",20.375,16.3,24.45,2019-04-30 08:00:00,2019-05-20 17:00:00,,0
609,1.1.1.8.5.13,Aansluiten en vermoffen feederkabels,19.375,15.5,23.25,2019-05-22 08:00:00,2019-06-10 17:00:00,,0
610,1.1.1.8.5.14,Aanleg voetpad,40.375,32.3,48.45,2019-05-15 08:00:00,2019-06-24 17:00:00,,0
611,1.1.1.8.5.15,Aanleg rijweg exclusief parkeerstrook (De keyserlei afhankelijk van WOG Matexi),7.375,5.9,8.85,2019-06-28 08:00:00,2019-07-05 17:00:00,,0
612,1.1.1.8.5.16,Finish dakplaat W12,0.0,0.0,0.0,2018-05-25 17:00:00,2018-05-25 17:00:00,,0
613,1.1.1.8.5.17,Finish dakplaat W4,0.0,0.0,0.0,2018-05-14 17:00:00,2018-05-14 17:00:00,,0
614,1.1.1.9,24 Van Ertbornstraat-Ossystraat,120.375,119.17,121.58,2020-05-14 08:00:00,2020-09-11 17:00:00,,0
615,1.1.1.9.1,Van Ertbornstraat,120.375,119.17,121.58,2020-05-14 08:00:00,2020-09-11 17:00:00,,0
616,1.1.1.9.1.1,"Fasewissel (24 Van Ertbornstraat-Ossystraat, Van Ertbornstraat)",0.375,0.3,0.45,2020-05-14 08:00:00,2020-05-14 17:00:00,,0
617,1.1.1.9.1.2,"Opbraak (24 Van Ertbornstraat-Ossystraat, Van Ertbornstraat)",5.375,4.3,6.45,2020-05-15 08:00:00,2020-05-20 17:00:00,,0
618,1.1.1.9.1.3,"Nutsleidingen (wachtbuizen)  (24 Van Ertbornstraat-Ossystraat, Van Ertbornstraat)",25.375,20.3,30.45,2020-05-25 08:00:00,2020-06-19 17:00:00,,0
619,1.1.1.9.1.4,Riolering,13.375,10.7,16.05,2020-06-23 08:00:00,2020-07-06 17:00:00,,0
620,1.1.1.9.1.5,Ophangen GVK riolering,13.375,10.7,16.05,2020-06-23 08:00:00,2020-07-06 17:00:00,,0
621,1.1.1.9.1.6,Grondwerk rijweg,3.375,2.7,4.05,2020-07-07 08:00:00,2020-07-10 17:00:00,,0
622,1.1.1.9.1.7,Onderfundering,3.375,2.7,4.05,2020-08-03 08:00:00,2020-08-06 17:00:00,,0
623,1.1.1.9.1.8,Lineaire elementen,6.375,5.1,7.65,2020-08-07 08:00:00,2020-08-13 17:00:00,,0
624,1.1.1.9.1.9,Fundering,5.375,4.3,6.45,2020-08-14 08:00:00,2020-08-19 17:00:00,,0
625,1.1.1.9.1.10,"Asfalt rijweg/fietspad (Van Ertbornstraat-Ossystraat, Van Ertbornstraat)",7.375,5.9,8.85,2020-08-21 08:00:00,2020-08-28 17:00:00,,0
626,1.1.1.9.1.11,Afwerking Zuid kruispunt Van Ertbornstraat Gemeentestraat,18.375,18.19,18.56,2020-08-24 08:00:00,2020-09-11 17:00:00,,0
627,1.1.1.9.1.11.1,Aanleg verharding,18.375,14.7,22.05,2020-08-24 08:00:00,2020-09-11 17:00:00,,0
628,1.1.1.10,25 Teniersplaats,462.0,457.38,466.62,2017-11-01 17:00:00,2019-02-06 17:00:00,,0
629,1.1.1.10.1,Fase 1 Teniersplaats Zuid,391.0,387.09,394.91,2017-11-01 17:00:00,2018-11-27 17:00:00,,0
630,1.1.1.10.1.1,Fasewissel,0.0,0.0,0.0,2017-11-01 17:00:00,2017-11-01 17:00:00,,0
631,1.1.1.10.1.2,Nutsleidingen,29.375,23.5,35.25,2017-11-02 08:00:00,2017-12-01 17:00:00,,0
632,1.1.1.10.1.3,Dakplaat W5 gereed voor start bestrating (Teniersplaats Zuid),0.0,0.0,0.0,2018-09-14 17:00:00,2018-09-14 17:00:00,,0
633,1.1.1.10.1.4,Aanvullen boven dakplaat,0.375,0.3,0.45,2018-09-18 08:00:00,2018-09-18 17:00:00,,0
634,1.1.1.10.1.5,Onderfundering type II,0.375,0.3,0.45,2018-09-19 08:00:00,2018-09-19 17:00:00,,0
635,1.1.1.10.1.6,Huisaansluitingen wachtbuizen,6.375,5.1,7.65,2018-09-20 08:00:00,2018-09-26 17:00:00,,0
636,1.1.1.10.1.7,Ingraven leidingen-trekputten-sokkels,6.375,5.1,7.65,2018-09-27 08:00:00,2018-10-03 17:00:00,,0
637,1.1.1.10.1.8,Wachtbuizen Tractiekabel V015 + V016 + V017 + V018,11.375,9.1,13.65,2018-10-04 08:00:00,2018-10-15 17:00:00,,0
638,1.1.1.10.1.9,Plaatsen kolken,1.375,1.1,1.65,2018-10-04 08:00:00,2018-10-05 17:00:00,,0
639,1.1.1.10.1.10,lineaire elementen,0.375,0.3,0.45,2018-10-08 08:00:00,2018-10-08 17:00:00,,0
640,1.1.1.10.1.11,Fundering mager beton,0.375,0.3,0.45,2018-10-09 08:00:00,2018-10-09 17:00:00,,0
641,1.1.1.10.1.12,Bestrating ,8.375,6.7,10.05,2018-10-10 08:00:00,2018-10-18 17:00:00,,0
642,1.1.1.10.1.13,Afbraak verharding teniers noord,6.375,5.1,7.65,2018-10-19 08:00:00,2018-10-25 17:00:00,,0
643,1.1.1.10.1.14,Aanleg roofing dakplaat teniers noord,13.375,10.7,16.05,2018-11-14 08:00:00,2018-11-27 17:00:00,,0
644,1.1.1.10.2,Fase 2 Teniersplaats Noord,433.0,428.67,437.33,2017-11-30 17:00:00,2019-02-06 17:00:00,,0
645,1.1.1.10.2.1,Fasewissel,0.0,0.0,0.0,2017-11-30 17:00:00,2017-11-30 17:00:00,,0
646,1.1.1.10.2.2,Nutsleidingen,21.375,17.1,25.65,2017-12-01 08:00:00,2017-12-22 17:00:00,,0
647,1.1.1.10.2.3,Aanvullen boven dakplaat,0.375,0.3,0.45,2018-11-28 08:00:00,2018-11-28 17:00:00,,0
648,1.1.1.10.2.4,Onderfundering type II,0.375,0.3,0.45,2018-11-29 08:00:00,2018-11-29 17:00:00,,0
649,1.1.1.10.2.5,Huisaansluitingen-wachtbuizen,6.375,5.1,7.65,2018-11-30 08:00:00,2018-12-06 17:00:00,,0
650,1.1.1.10.2.6,Ingraven leidingen-trekputten-sokkels,5.375,4.3,6.45,2018-12-07 08:00:00,2018-12-12 17:00:00,,0
651,1.1.1.10.2.7,Wachtbuizen tractiekabel V015 + V016 + V017 + V018,5.375,4.3,6.45,2018-12-13 08:00:00,2018-12-18 17:00:00,,0
652,1.1.1.10.2.8,Fundering mager beton,1.375,1.1,1.65,2018-12-19 08:00:00,2018-12-20 17:00:00,,0
653,1.1.1.10.2.9,Aanleg verharding,47.375,37.9,56.85,2018-12-21 08:00:00,2019-02-06 17:00:00,,0
654,1.1.1.10.3,26 Kipdorpbrug - St Jacobsmarkt,38.375,37.99,38.76,2018-08-14 08:00:00,2018-09-21 17:00:00,,0
655,1.1.1.10.3.1,Wacht op Beslissing OG heraanleg wegenis,11.375,9.1,13.65,2018-09-10 08:00:00,2018-09-21 17:00:00,,0
656,1.1.1.10.3.2,Fase E ,24.375,24.13,24.62,2018-08-14 08:00:00,2018-09-07 17:00:00,,0
657,1.1.1.10.3.2.1,Peilen nutsleidingen trambedding,1.375,1.1,1.65,2018-08-14 08:00:00,2018-08-15 17:00:00,,0
658,1.1.1.10.3.2.2,opbraak wegenis,1.375,1.1,1.65,2018-08-16 08:00:00,2018-08-17 17:00:00,,0
659,1.1.1.10.3.2.3,Grondwerk -onderfundering rijweg,1.375,1.1,1.65,2018-08-20 08:00:00,2018-08-21 17:00:00,,0
660,1.1.1.10.3.2.4,Lineaire elementen,2.375,1.9,2.85,2018-08-22 08:00:00,2018-08-24 17:00:00,,0
661,1.1.1.10.3.2.5,Fundering rijweg,1.375,1.1,1.65,2018-08-27 08:00:00,2018-08-28 17:00:00,,0
662,1.1.1.10.3.2.6,Verharding rijweg,0.375,0.3,0.45,2018-08-29 08:00:00,2018-08-29 17:00:00,,0
663,1.1.1.10.3.2.7,Fundering voetpad,1.375,1.1,1.65,2018-08-30 08:00:00,2018-08-31 17:00:00,,0
664,1.1.1.10.3.2.8,Verharding voetpad,4.375,3.5,5.25,2018-09-03 08:00:00,2018-09-07 17:00:00,,0
665,1.1.1.11,26 Gemeentestraat (N12)-Kipdorpbrug,419.375,415.18,423.57,2019-01-16 08:00:00,2020-03-10 17:00:00,,0
666,1.1.1.11.1,Aanleg rijdraden bovenleiding (aanleg voorbereidende werkzaamheden BVL: zie de werfdelen),172.375,170.65,174.1,2019-04-01 08:00:00,2019-09-20 17:00:00,,0
667,1.1.1.11.1.1,Rd-01 en Rd-02 deel 1 (Rooseveltplaats - Operaplein - tot 30m1 ten zuiden van U-turn),51.375,50.86,51.89,2019-04-01 08:00:00,2019-05-22 17:00:00,,0
668,1.1.1.11.1.1.1,Montage dwarskabels en GFK's tbv rijdraad Rd-01 en Rd-02 deel 1,11.375,9.1,13.65,2019-04-01 08:00:00,2019-04-12 17:00:00,,0
669,1.1.1.11.1.1.2,Afrol en montage Bovenleiding Rd-01 en Rd-02 deel 1 (BVL bij start taak onder spanning!!),9.375,7.5,11.25,2019-05-13 08:00:00,2019-05-22 17:00:00,,0
670,1.1.1.11.1.2,"BVL over Kipdorpbrug: Rd-09 en Rd-10 (Kipdorpvest - Kipdorpbrug - tot nèt vóór Tunnelplaats), Rd-05 en Rd-06 (Kipdorpbrug - Operaplein) en Rd-11 en Rd-12 (Kipdorpbrug - Rooseveltplaats - Gemeentestraat tot Van Stralenstraat)",109.375,108.28,110.47,2019-06-03 08:00:00,2019-09-20 17:00:00,,0
671,1.1.1.11.1.2.1,Montage dwarskabels en GFK's t.p.v. Kipdorpbrug,4.375,3.5,5.25,2019-06-03 08:00:00,2019-06-07 17:00:00,,0
672,1.1.1.11.1.2.2,"Afrol BVL Rd-09 en Rd-10, Rd-05 en Rd-06 en Rd-11 en Rd-12, BVL onder spanning bij aanvang montage",7.375,5.9,8.85,2019-06-24 08:00:00,2019-07-01 17:00:00,,0
673,1.1.1.11.1.2.3,"afstellen BVL Rd-09 en Rd-10, Rd-05 en Rd-06 en Rd-11 en Rd-12, BVL onder spanning bij aanvang montage",3.375,2.7,4.05,2019-07-15 08:00:00,2019-07-18 17:00:00,,0
674,1.1.1.11.1.2.4,Inbedrijfsname wissels (Kipdorpbrug) (,4.375,3.5,5.25,2019-09-16 08:00:00,2019-09-20 17:00:00,,0
675,1.1.1.11.2,"Stap H, kwadrant 2 Voetgangers- en fietserscorridoor Kipdorpbrug (werfdeel I)",44.375,43.93,44.82,2019-01-16 08:00:00,2019-03-01 17:00:00,,0
676,1.1.1.11.2.1,Proefput mast en BVL mast tpv Pizza Domino's 0312,0.375,0.3,0.45,2019-01-16 08:00:00,2019-01-16 17:00:00,,0
677,1.1.1.11.2.2,"Fundering mast en BVL mast tpv Pizza Domino's 0312 (proefput 16.01; geboord 31.01, mast volgt)",23.375,18.7,28.05,2019-01-16 08:00:00,2019-02-08 17:00:00,,0
678,1.1.1.11.2.3,Aanleg voetgangers- en fietserscorridor (werfdeel I),11.375,9.1,13.65,2019-02-18 08:00:00,2019-03-01 17:00:00,,0
679,1.1.1.11.2.4,Fasewissel naar voetgangerscorridor voor Domino's Pizza langs,0.0,0.0,0.0,2019-03-01 17:00:00,2019-03-01 17:00:00,,0
680,1.1.1.11.3,Stap J Kipdorpbrug-Operaplein (Werfdeel III),186.375,184.51,188.24,2019-04-01 08:00:00,2019-10-04 17:00:00,,0
681,1.1.1.11.3.1,Einde plaatsing Kipdorpbrug,0.0,0.0,0.0,2019-04-25 17:00:00,2019-04-25 17:00:00,,0
682,1.1.1.11.3.2,"Opbraak verharding (Gemeentestraat - Kipdorpbrug, fase J Kipdorpbrug-Operaplein)",5.375,4.3,6.45,2019-04-11 08:00:00,2019-04-16 17:00:00,,0
683,1.1.1.11.3.3,Archeologie,8.375,6.7,10.05,2019-04-01 08:00:00,2019-04-09 17:00:00,,0
684,1.1.1.11.3.4,Riolering R103A-R102A,64.375,51.5,77.25,2019-04-24 08:00:00,2019-06-27 17:00:00,,0
685,1.1.1.11.3.5,Riolering R102B-R102,64.375,51.5,77.25,2019-04-24 08:00:00,2019-06-27 17:00:00,,0
686,1.1.1.11.3.6,Wachtbuizen,6.375,5.1,7.65,2019-05-08 08:00:00,2019-05-14 17:00:00,,0
687,1.1.1.11.3.7,Plaatsen voetpadkasten wisselsturing (direct naast mast 0303),1.375,1.1,1.65,2019-05-13 08:00:00,2019-05-14 17:00:00,,0
688,1.1.1.11.3.8,Onderfundering ,62.375,49.9,74.85,2019-05-15 08:00:00,2019-07-16 17:00:00,,0
689,1.1.1.11.3.9,Kolken,4.375,3.5,5.25,2019-08-12 08:00:00,2019-08-16 17:00:00,,0
690,1.1.1.11.3.10,Lineaire elementen,16.375,13.1,19.65,2019-08-21 08:00:00,2019-09-06 17:00:00,,0
691,1.1.1.11.3.11,Verharding bestrating,25.375,20.3,30.45,2019-09-09 08:00:00,2019-10-04 17:00:00,,0
692,1.1.1.11.3.12,Verharding asfalt-rijwegbeton,25.375,20.3,30.45,2019-09-09 08:00:00,2019-10-04 17:00:00,,0
693,1.1.1.11.3.13,Nokken en waterdichting dakplaat,21.375,21.16,21.59,2019-04-15 08:00:00,2019-05-06 17:00:00,,0
694,1.1.1.11.3.13.1,Realiseren nokken,3.375,2.7,4.05,2019-04-15 08:00:00,2019-04-18 17:00:00,,0
695,1.1.1.11.3.13.2,Uitharding betonnokken,10.375,8.3,12.45,2019-04-19 08:00:00,2019-04-29 17:00:00,,0
696,1.1.1.11.3.13.3,Waterdichting Nokken en onder de sporen,6.375,5.1,7.65,2019-04-30 08:00:00,2019-05-06 17:00:00,,0
697,1.1.1.11.4,Aanleg tramsporen Kipdorpbrug (werfeel III en VII),94.375,93.43,95.32,2019-04-15 08:00:00,2019-07-18 17:00:00,,0
698,1.1.1.11.4.1,Spoor ten noorden Kipdorpbrug (werfdeel VII),43.375,42.94,43.81,2019-04-15 08:00:00,2019-05-28 17:00:00,,0
699,1.1.1.11.4.1.1,"Spoor bedding (raakvlak met DP3, keerconstructie trambaan)",8.375,6.7,10.05,2019-04-15 08:00:00,2019-04-23 17:00:00,,0
700,1.1.1.11.4.1.2,Leggen sporen (raakvlak met brug geplaatst),3.375,2.7,4.05,2019-04-26 08:00:00,2019-04-29 17:00:00,,0
701,1.1.1.11.4.1.3,Plaatsen voorzieningen wisselsturen (wachbuizen en spooraansluitingen) Engie,1.375,1.1,1.65,2019-05-13 08:00:00,2019-05-14 17:00:00,,0
702,1.1.1.11.4.1.4,Storten Kiftbeton (Spoor noord),1.375,1.1,1.65,2019-05-27 08:00:00,2019-05-28 17:00:00,,0
703,1.1.1.11.4.2,Spoor op Kipdorpbrug (Werfdeel VII),83.375,82.54,84.21,2019-04-26 08:00:00,2019-07-18 17:00:00,,0
704,1.1.1.11.4.2.1,Plaatsen spoor (raakvlak met plaatsen Kipdorpbrug gereed),14.375,11.5,17.25,2019-04-26 08:00:00,2019-05-10 17:00:00,,0
705,1.1.1.11.4.2.2,Afstellen spoor en controlemetingen,3.375,2.7,4.05,2019-05-14 08:00:00,2019-05-17 17:00:00,,0
706,1.1.1.11.4.2.3,Plaatsen voorzieningen wisselsturen (wachbuizen en spooraansluitingen) Engie,3.375,2.7,4.05,2019-05-14 08:00:00,2019-05-17 17:00:00,,0
707,1.1.1.11.4.2.4,"Ingieten sporen in Edilon (dagwerk, 2 dagen ene spoor, 2 dagen andere spoor)",3.375,2.7,4.05,2019-07-15 08:00:00,2019-07-18 17:00:00,,0
708,1.1.1.11.4.3,Spoor ten zuiden Kipdorpbrug (Werfdeel III),26.375,26.11,26.64,2019-05-10 08:00:00,2019-06-05 17:00:00,,0
709,1.1.1.11.4.3.1,Officieel moment leggen laatste spoorpaneel,0.375,0.3,0.45,2019-05-10 08:00:00,2019-05-10 17:00:00,,0
