node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
1238,1.1.1.4.8.18.3,HVAC3 - luchtgroep 1 / extractie 5.2 BOCV1-BOCV6,0.0,0.0,0.0,2019-05-30 17:00:00,2019-05-30 17:00:00,,0
1239,1.1.1.4.8.18.4,HVAC5 - luchtgroep 3 / extractie 3.2-3.2-3.3 BOCV3,0.0,0.0,0.0,2019-05-30 17:00:00,2019-05-30 17:00:00,,0
1240,1.1.1.4.8.18.5,connectie met netwerk / PLC / datarack,0.0,0.0,0.0,2019-05-17 17:00:00,2019-05-17 17:00:00,,0
1241,1.1.1.4.8.19,RWA,0.0,0.0,0.0,2019-04-04 17:00:00,2019-04-04 17:00:00,,0
1242,1.1.1.4.8.19.1,Extractieventilator Open Helling,0.0,0.0,0.0,2019-04-04 17:00:00,2019-04-04 17:00:00,,0
1243,1.1.1.4.8.19.2,Extractieventilator vluchtweg 6,0.0,0.0,0.0,2019-04-04 17:00:00,2019-04-04 17:00:00,,0
1244,1.1.1.4.8.19.3,Extractieventilator vluchtweg 7,0.0,0.0,0.0,2019-04-04 17:00:00,2019-04-04 17:00:00,,0
1245,1.1.1.4.8.20,BBI,0.0,0.0,0.0,2019-04-04 17:00:00,2019-04-04 17:00:00,,0
1246,1.1.1.4.8.20.1,drukverhogingspomp P6,0.0,0.0,0.0,2019-04-04 17:00:00,2019-04-04 17:00:00,,0
1247,1.1.1.4.8.21,POMPEN,0.0,0.0,0.0,2019-05-30 17:00:00,2019-05-30 17:00:00,,0
1248,1.1.1.4.8.21.1,Regenwaterpomp PS Oost P2,0.0,0.0,0.0,2019-05-30 17:00:00,2019-05-30 17:00:00,,0
1249,1.1.1.4.8.21.2,Regenwaterpomp PS West P3,0.0,0.0,0.0,2019-05-30 17:00:00,2019-05-30 17:00:00,,0
1250,1.1.1.4.8.21.3,Droogweer afvoer PS niv-2 P4 (fecaal- en afvalwater),0.0,0.0,0.0,2019-05-30 17:00:00,2019-05-30 17:00:00,,0
1251,1.1.1.4.8.21.4,Droogweer afvoer PS niv-3 P4  (fecaal- en afvalwater),0.0,0.0,0.0,2019-05-30 17:00:00,2019-05-30 17:00:00,,0
1252,1.1.1.4.9,I) TESTEN ON,235.375,233.02,237.73,2019-03-18 08:00:00,2019-11-08 17:00:00,,0
1253,1.1.1.4.9.1,TESTEN TYPE 1 (technische testen per techniek),175.375,173.62,177.13,2019-03-18 08:00:00,2019-09-09 17:00:00,,0
1254,1.1.1.4.9.1.1,Testen Type 1,175.375,173.62,177.13,2019-03-18 08:00:00,2019-09-09 17:00:00,,0
1255,1.1.1.4.9.1.1.1,  ,4.375,3.5,5.25,2019-05-27 08:00:00,2019-05-31 17:00:00,,0
1256,1.1.1.4.9.1.1.2,NETWERK TESTEN (3st),63.375,62.74,64.01,2019-04-29 08:00:00,2019-07-01 17:00:00,,0
1257,1.1.1.4.9.1.1.2.1,testen,63.375,62.74,64.01,2019-04-29 08:00:00,2019-07-01 17:00:00,,0
1258,1.1.1.4.9.1.1.2.1.1,Uitvoeren type 1 testen Netwerk bovengronds,0.375,0.3,0.45,2019-07-01 08:00:00,2019-07-01 17:00:00,,0
1259,1.1.1.4.9.1.1.2.1.2,Uitvoeren type 1 testen Netwerktesten hoofdring,0.375,0.3,0.45,2019-05-28 08:00:00,2019-05-28 17:00:00,,0
1260,1.1.1.4.9.1.1.2.1.3,Uitvoeren type 1 testen Netwerktesten subring 1,0.375,0.3,0.45,2019-04-29 08:00:00,2019-04-29 17:00:00,,0
1261,1.1.1.4.9.1.1.2.1.4,Uitvoeren type 1 testen Netwerktesten subring 2,0.375,0.3,0.45,2019-04-29 08:00:00,2019-04-29 17:00:00,,0
1262,1.1.1.4.9.1.1.2.1.5,Alle netwerkverbindingen gereed en getest,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1263,1.1.1.4.9.1.1.3,BORDEN VVDK (19st),64.375,63.73,65.02,2019-05-07 08:00:00,2019-07-10 17:00:00,,0
1264,1.1.1.4.9.1.1.3.1,Start type 1 testen primaire borden VVDK Installatie,0.0,0.0,0.0,2019-06-12 17:00:00,2019-06-12 17:00:00,,0
1265,1.1.1.4.9.1.1.3.2,Uitvoeren type 1 testen HS Opera (HoogspanningsBord),0.375,0.3,0.45,2019-06-13 08:00:00,2019-06-13 17:00:00,,0
1266,1.1.1.4.9.1.1.3.3,Uitvoeren type 1 testen TRANSFO Opera (TransformatorBord),0.375,0.3,0.45,2019-06-13 08:00:00,2019-06-13 17:00:00,,0
1267,1.1.1.4.9.1.1.3.4,Uitvoeren type 1 testen NO BREAK (Bord No-Break),0.375,0.3,0.45,2019-06-13 08:00:00,2019-06-13 17:00:00,,0
1268,1.1.1.4.9.1.1.3.5,Uitvoeren type 1 testen omschakeling van hoofdnet naar VeligheidsNet (OnderStation),2.375,1.9,2.85,2019-07-08 08:00:00,2019-07-10 17:00:00,,0
1269,1.1.1.4.9.1.1.3.6,Uitvoeren type 1 testen Einde primaire borden VVDK Installatie,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1270,1.1.1.4.9.1.1.3.7,"Uitvoeren type 1 testen ALSB HN/VN/NN (Algemeen LaagspanningsBord HoofdNet, VeiligheidsNet, NoodNet)",0.375,0.3,0.45,2019-06-28 08:00:00,2019-06-28 17:00:00,,0
1271,1.1.1.4.9.1.1.3.8,Uitvoeren type 1 testen Bord VVDK B1 (Secundair E-Bord B1),0.16666666670062114,0.13,0.2,2019-05-07 08:00:00,2019-05-07 12:00:00,,0
1272,1.1.1.4.9.1.1.3.9,Uitvoeren type 1 testen Bord VVDK B2 (Secundair E-Bord B2),0.16666666659875773,0.13,0.2,2019-05-07 13:00:00,2019-05-07 17:00:00,,0
1273,1.1.1.4.9.1.1.3.10,Uitvoeren type 1 testen Bord VVDK B3 (Secundair E-Bord B3),0.16666666670062114,0.13,0.2,2019-05-08 08:00:00,2019-05-08 12:00:00,,0
1274,1.1.1.4.9.1.1.3.11,Uitvoeren type 1 testen Bord VVDK B4 (Secundair E-Bord B4),0.16666666659875773,0.13,0.2,2019-05-08 13:00:00,2019-05-08 17:00:00,,0
1275,1.1.1.4.9.1.1.3.12,Uitvoeren type 1 testen Bord VVDK B5 (Secundair E-Bord B5),0.16666666670062114,0.13,0.2,2019-05-09 08:00:00,2019-05-09 12:00:00,,0
1276,1.1.1.4.9.1.1.3.13,Uitvoeren type 1 testen Bord VVDK B6 (Secundair E-Bord B6),0.16666666659875773,0.13,0.2,2019-05-09 13:00:00,2019-05-09 17:00:00,,0
1277,1.1.1.4.9.1.1.3.14,Uitvoeren type 1 testen Bord VVDK B7 (Secundair E-Bord B7),0.16666666670062114,0.13,0.2,2019-05-10 08:00:00,2019-05-10 12:00:00,,0
1278,1.1.1.4.9.1.1.3.15,Uitvoeren type 1 testen Bord VVDK B8 (Secundair E-Bord B8),0.16666666659875773,0.13,0.2,2019-05-10 13:00:00,2019-05-10 17:00:00,,0
1279,1.1.1.4.9.1.1.3.16,Uitvoeren type 1 testen Bord VVDK B9 (Secundair E-Bord B9),0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1280,1.1.1.4.9.1.1.3.17,Uitvoeren type 1 testen Bord VVDK B10 (Secundair E-Bord B10),0.16666666659875773,0.13,0.2,2019-05-13 13:00:00,2019-05-13 17:00:00,,0
1281,1.1.1.4.9.1.1.3.18,Type 1 testen secundaire borden B1 t/m B10 gereed,0.0,0.0,0.0,2019-05-13 17:00:00,2019-05-13 17:00:00,,0
1282,1.1.1.4.9.1.1.3.19,Uitvoeren type 1 testen Bord VVDK BO5 Tunnelverlichting  (Secundair E-Bord BO5),0.375,0.3,0.45,2019-06-13 08:00:00,2019-06-13 17:00:00,,0
1283,1.1.1.4.9.1.1.3.20,Uitvoeren type 1 testen Bord VVDK BO6 Tunnelverlichting  (Secundair E-Bord BO6),0.375,0.3,0.45,2019-06-14 08:00:00,2019-06-14 17:00:00,,0
1284,1.1.1.4.9.1.1.4,DATARACKS (incl testen afgaande datakabels/hardware I/O's) (16st),86.375,85.51,87.24,2019-05-27 08:00:00,2019-08-21 17:00:00,,0
1285,1.1.1.4.9.1.1.4.1,Uitvoeren type 1 testen BOZ15 (ATK) (DataRack AfstandsToezichtsKast (=kast met PLC die communiceert met stuurbord)),1.375,1.1,1.65,2019-07-15 08:00:00,2019-07-16 17:00:00,,0
1286,1.1.1.4.9.1.1.4.2,Uitvoeren type 1 testen BOZ16 (SB) (type 1 test StuurBord),5.375,4.3,6.45,2019-07-04 08:00:00,2019-07-09 17:00:00,,0
1287,1.1.1.4.9.1.1.4.3,Uitvoeren type 1 testen BOZ17 (PM1.1) (DataRack),0.375,0.3,0.45,2019-05-29 08:00:00,2019-05-29 17:00:00,,0
1288,1.1.1.4.9.1.1.4.4,Uitvoeren type 1 testen BOZ18 (PM1.2) (DataRack),0.375,0.3,0.45,2019-05-29 08:00:00,2019-05-29 17:00:00,,0
1289,1.1.1.4.9.1.1.4.5,Uitvoeren type 1 testen BOZ19 (PM1.3) (DataRack),0.375,0.3,0.45,2019-05-29 08:00:00,2019-05-29 17:00:00,,0
1290,1.1.1.4.9.1.1.4.6,Uitvoeren type 1 testen BOZ20 (PM2.1) (DataRack),0.375,0.3,0.45,2019-05-29 08:00:00,2019-05-29 17:00:00,,0
1291,1.1.1.4.9.1.1.4.7,Uitvoeren type 1 testen BOZ21 (PM2.2) (DataRack),0.375,0.3,0.45,2019-05-29 08:00:00,2019-05-29 17:00:00,,0
1292,1.1.1.4.9.1.1.4.8,Uitvoeren type 1 testen BOZ22 (PM2.3) (DataRack),0.375,0.3,0.45,2019-05-29 08:00:00,2019-05-29 17:00:00,,0
1293,1.1.1.4.9.1.1.4.9,Uitvoeren type 1 testen BOZ23 (PM3.1) (DataRack),0.375,0.3,0.45,2019-05-29 08:00:00,2019-05-29 17:00:00,,0
1294,1.1.1.4.9.1.1.4.10,Uitvoeren type 1 testen BOZ24 (PM3.2) (DataRack),0.375,0.3,0.45,2019-05-29 08:00:00,2019-05-29 17:00:00,,0
1295,1.1.1.4.9.1.1.4.11,Uitvoeren type 1 testen BOZ25 (PM1.4) (DataRack),0.375,0.3,0.45,2019-08-21 08:00:00,2019-08-21 17:00:00,,0
1296,1.1.1.4.9.1.1.4.12,Uitvoeren type 1 testen BOZ26 (PM3.3) (DataRack),0.375,0.3,0.45,2019-05-29 08:00:00,2019-05-29 17:00:00,,0
1297,1.1.1.4.9.1.1.4.13,Uitvoeren type 1 testen BOZ28 (DATARACK OG in OnderStation),0.375,0.3,0.45,2019-06-07 08:00:00,2019-06-07 17:00:00,,0
1298,1.1.1.4.9.1.1.4.14,Uitvoeren type 1 testen BOZ29 (TERUGMELDING BVL-SCHAKELAARS SVH),0.375,0.3,0.45,2019-05-27 08:00:00,2019-05-27 17:00:00,,0
1299,1.1.1.4.9.1.1.4.15,Uitvoeren type 1 testen BOZ30 (DATARACK OG aan B2),0.375,0.3,0.45,2019-06-07 08:00:00,2019-06-07 17:00:00,,0
1300,1.1.1.4.9.1.1.4.16,Uitvoeren type 1 testen BOZ31 (DATARACK OG aan B3),0.375,0.3,0.45,2019-06-07 08:00:00,2019-06-07 17:00:00,,0
1301,1.1.1.4.9.1.1.4.17,Alle type 1 testen Data borden succesvol uitgevoerd,0.0,0.0,0.0,2019-08-21 17:00:00,2019-08-21 17:00:00,,0
1302,1.1.1.4.9.1.1.5,Centrale kasten enkelvoudige deelsystemen (15st),130.375,129.07,131.68,2019-05-02 08:00:00,2019-09-09 17:00:00,,0
1303,1.1.1.4.9.1.1.5.1,BO1 (STUURKAST SIGNALERING DIAMANT) (1st) (testen aansluitingen op een bestaande kast),0.375,0.3,0.45,2019-09-09 08:00:00,2019-09-09 17:00:00,,0
1304,1.1.1.4.9.1.1.5.2,BO2 (STUURKAST SIGNALERING MEIR - OPERA) (1st) (testen aansluitingen op een bestaande kast),0.375,0.3,0.45,2019-09-09 08:00:00,2019-09-09 17:00:00,,0
1305,1.1.1.4.9.1.1.5.3,BO3 (STUURKAST SIGNALERING ASTRID - OPERA) (1st) (testen aansluitingen op een bestaande kast),0.375,0.3,0.45,2019-09-09 08:00:00,2019-09-09 17:00:00,,0
1306,1.1.1.4.9.1.1.5.4,BO4 (STUURKAST SIGNALERING OH - OPERA) (1st) (testen aansluitingen op een bestaande kast),0.375,0.3,0.45,2019-08-19 08:00:00,2019-08-19 17:00:00,,0
1307,1.1.1.4.9.1.1.5.5,BOZ5 (1st) (??),0.375,0.3,0.45,2019-05-02 08:00:00,2019-05-02 17:00:00,,0
1308,1.1.1.4.9.1.1.5.6,BOZ6 (Centrale Kast WISSELVERWARMING BOVENGRONDS) (1st),0.375,0.3,0.45,2019-07-16 08:00:00,2019-07-16 17:00:00,,0
1309,1.1.1.4.9.1.1.5.7,Uitvoeren type 1 testen BOZ7 (Centrale Kast RADIO) (1st),0.375,0.3,0.45,2019-08-22 08:00:00,2019-08-22 17:00:00,,0
1310,1.1.1.4.9.1.1.5.8,Uitvoeren type 1 testen BOZ8 (Centrale Kast BRAND TUNNEL) (1st),1.375,1.1,1.65,2019-07-08 08:00:00,2019-07-09 17:00:00,,0
1311,1.1.1.4.9.1.1.5.9,BOZ9 (Centrale Kast ONTRUIMINGSSIGNAAL) (1st),0.375,0.3,0.45,2019-05-27 08:00:00,2019-05-27 17:00:00,,0
1312,1.1.1.4.9.1.1.5.10,BOZ11 (Centrale Kast ATK - AfstandsToezichtsKast(=kast met PLC die communiceert met stuurbord)) (1st),0.375,0.3,0.45,2019-07-30 08:00:00,2019-07-30 17:00:00,,0
1313,1.1.1.4.9.1.1.5.11,BOZ12 (Centrale Kast LOKALE BEDIENINGSKAST) (1st),0.375,0.3,0.45,2019-05-27 08:00:00,2019-05-27 17:00:00,,0
1314,1.1.1.4.9.1.1.5.12,Uitvoeren type 1 testen BOZ13 (Centrale Kast BRAND STATION) (1st),3.375,2.7,4.05,2019-07-12 08:00:00,2019-07-15 17:00:00,,0
1315,1.1.1.4.9.1.1.5.13,Uitvoeren type 1 testen BOZ14 (Centrale Kast CCTV) (1st),1.375,1.1,1.65,2019-07-15 08:00:00,2019-07-16 17:00:00,,0
1316,1.1.1.4.9.1.1.5.14,Uitvoeren type 1 testen BOZ27 (Centrale Kast OMROEP) (1st),0.375,0.3,0.45,2019-06-12 08:00:00,2019-06-12 17:00:00,,0
1317,1.1.1.4.9.1.1.6,LICHTKRANTEN (10st),55.0,54.45,55.55,2019-07-16 17:00:00,2019-09-09 17:00:00,,0
1318,1.1.1.4.9.1.1.6.1,Start testen type 1 Lichtkranten,0.0,0.0,0.0,2019-07-16 17:00:00,2019-07-16 17:00:00,,0
1319,1.1.1.4.9.1.1.6.2,Uitvoeren type 1 testen Lichtkrant verdieping -1,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1320,1.1.1.4.9.1.1.6.3,Uitvoeren type 1 testen Lichtkrant verdieping -2,4.375,3.5,5.25,2019-08-12 08:00:00,2019-08-16 17:00:00,,0
1321,1.1.1.4.9.1.1.6.4,Uitvoeren type 1 testen Lichtkrant verdieping -3,28.375,22.7,34.05,2019-08-12 08:00:00,2019-09-09 17:00:00,,0
1322,1.1.1.4.9.1.1.6.5,Uitvoeren type 1 testen Lichtkrant LK1 - Bord 1,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1323,1.1.1.4.9.1.1.6.6,Uitvoeren type 1 testen Lichtkrant LK2 - B1,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1324,1.1.1.4.9.1.1.6.7,Uitvoeren type 1 testen Lichtkrant LK3,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1325,1.1.1.4.9.1.1.6.8,Uitvoeren type 1 testen Lichtkrant LK4 PEM (PréMetro Extramuros)- B6,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1326,1.1.1.4.9.1.1.6.9,Uitvoeren type 1 testen Lichtkrant LK5 PIM - B7,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1327,1.1.1.4.9.1.1.6.10,Uitvoeren type 1 testen Lichtkrant LK6 PEM - B7,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1328,1.1.1.4.9.1.1.6.11,Uitvoeren type 1 testen Lichtkrant LK7 PIM - B8,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1329,1.1.1.4.9.1.1.6.12,Uitvoeren type 1 testen Lichtkrant LK8 PEM - B8,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1330,1.1.1.4.9.1.1.6.13,Uitvoeren type 1 testen Lichtkrant LK9 PIM - B9,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1331,1.1.1.4.9.1.1.6.14,Uitvoeren type 1 testen Lichtkrant LK10 PEM - B9,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1332,1.1.1.4.9.1.1.6.15,Uitvoeren type 1 testen Einde testen type 1 Lichtkranten,0.0,0.0,0.0,2019-09-09 17:00:00,2019-09-09 17:00:00,,0
1333,1.1.1.4.9.1.1.7,TRAPONTDOOIING (5st),126.375,125.11,127.64,2019-03-18 08:00:00,2019-07-22 17:00:00,,0
1334,1.1.1.4.9.1.1.7.1,Uitvoeren type 1 testen Ontdooiing T0,0.16666666670062114,0.13,0.2,2019-03-18 08:00:00,2019-03-18 12:00:00,,0
1335,1.1.1.4.9.1.1.7.2,Uitvoeren type 1 testen TrapOntdooiing T3,0.16666666670062114,0.13,0.2,2019-06-06 08:00:00,2019-06-06 12:00:00,,0
1336,1.1.1.4.9.1.1.7.3,Uitvoeren type 1 testen TrapOntdooiing T4,0.16666666659875773,0.13,0.2,2019-06-06 13:00:00,2019-06-06 17:00:00,,0
1337,1.1.1.4.9.1.1.7.4,Uitvoeren type 1 testen TrapOntdooiing T5,0.375,0.3,0.45,2019-06-07 08:00:00,2019-06-07 17:00:00,,0
1338,1.1.1.4.9.1.1.7.5,Uitvoeren type 1 testen TrapOntdooiing T6,21.375,17.1,25.65,2019-07-01 08:00:00,2019-07-22 17:00:00,,0
1339,1.1.1.4.9.1.1.8,ROLTRAPPEN (18st),12.375,12.25,12.5,2019-06-13 08:00:00,2019-06-25 17:00:00,,0
1340,1.1.1.4.9.1.1.8.1,SAT Roltrap (type 1 test) ODR1-lichtput,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1341,1.1.1.4.9.1.1.8.2,SAT Roltrap (type 1 test)  OSR2 - lichtput,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1342,1.1.1.4.9.1.1.8.3,SAT Roltrap (type 1 test)  OSR3 - lichtput,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1343,1.1.1.4.9.1.1.8.4,SAT Roltrap (type 1 test)  ODR4 - lichtput,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1344,1.1.1.4.9.1.1.8.5,SAT Roltrap (type 1 test)  OSR5 - lichtput,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1345,1.1.1.4.9.1.1.8.6,SAT Roltrap (type 1 test)  OSR6 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1346,1.1.1.4.9.1.1.8.7,SAT Roltrap (type 1 test)  ODR7 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1347,1.1.1.4.9.1.1.8.8,SAT Roltrap (type 1 test)  OSR8 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1348,1.1.1.4.9.1.1.8.9,SAT Roltrap (type 1 test)  OSR9 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1349,1.1.1.4.9.1.1.8.10,SAT Roltrap (type 1 test)  ODR10 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1350,1.1.1.4.9.1.1.8.11,SAT Roltrap (type 1 test)  OSR11 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1351,1.1.1.4.9.1.1.8.12,SAT Roltrap (type 1 test)  OSR12 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1352,1.1.1.4.9.1.1.8.13,SAT Roltrap (type 1 test)  OSR13 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1353,1.1.1.4.9.1.1.8.14,SAT Roltrap (type 1 test)  ODR14 - station,12.375,9.9,14.85,2019-06-13 08:00:00,2019-06-25 17:00:00,,0
1354,1.1.1.4.9.1.1.8.15,SAT Roltrap (type 1 test)  OSR15 - station,12.375,9.9,14.85,2019-06-13 08:00:00,2019-06-25 17:00:00,,0
1355,1.1.1.4.9.1.1.8.16,SAT Roltrap (type 1 test)  ODR16 - station,12.375,9.9,14.85,2019-06-13 08:00:00,2019-06-25 17:00:00,,0
1356,1.1.1.4.9.1.1.8.17,SAT Roltrap (type 1 test)  OSR17 - station,12.375,9.9,14.85,2019-06-13 08:00:00,2019-06-25 17:00:00,,0
1357,1.1.1.4.9.1.1.8.18,SAT Roltrap (type 1 test)  ODR18 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1358,1.1.1.4.9.1.1.8.19,SAT Roltrap (type 1 test)  OSR19 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1359,1.1.1.4.9.1.1.8.20,RoltrapEiland (type 1 test) ODR1-lichtput,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1360,1.1.1.4.9.1.1.8.21,RoltrapEiland (type 1 test)  OSR2 - lichtput,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1361,1.1.1.4.9.1.1.8.22,RoltrapEiland (type 1 test)  OSR3 - lichtput,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1362,1.1.1.4.9.1.1.8.23,RoltrapEiland (type 1 test)  ODR4 - lichtput,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1363,1.1.1.4.9.1.1.8.24,RoltrapEiland (type 1 test)  OSR5 - lichtput,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1364,1.1.1.4.9.1.1.8.25,RoltrapEiland (type 1 test)  OSR6 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1365,1.1.1.4.9.1.1.8.26,RoltrapEiland (type 1 test)  ODR7 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1366,1.1.1.4.9.1.1.8.27,RoltrapEiland (type 1 test)  OSR8 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1367,1.1.1.4.9.1.1.8.28,RoltrapEiland (type 1 test)  OSR9 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1368,1.1.1.4.9.1.1.8.29,RoltrapEiland (type 1 test)  ODR10 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1369,1.1.1.4.9.1.1.8.30,RoltrapEiland (type 1 test)  OSR11 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1370,1.1.1.4.9.1.1.8.31,RoltrapEiland (type 1 test)  OSR12 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1371,1.1.1.4.9.1.1.8.32,RoltrapEiland (type 1 test)  OSR13 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1372,1.1.1.4.9.1.1.8.33,RoltrapEiland (type 1 test)  ODR14 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1373,1.1.1.4.9.1.1.8.34,RoltrapEiland (type 1 test)  OSR15 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1374,1.1.1.4.9.1.1.8.35,RoltrapEiland (type 1 test)  ODR16 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1375,1.1.1.4.9.1.1.8.36,RoltrapEiland (type 1 test)  OSR17 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1376,1.1.1.4.9.1.1.8.37,RoltrapEiland (type 1 test)  ODR18 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1377,1.1.1.4.9.1.1.8.38,RoltrapEiland (type 1 test)  OSR19 - station,0.375,0.3,0.45,2019-06-25 08:00:00,2019-06-25 17:00:00,,0
1378,1.1.1.4.9.1.1.8.39,Alle type 1 testen roltrappen gereed,0.0,0.0,0.0,2019-06-25 17:00:00,2019-06-25 17:00:00,,0
1379,1.1.1.4.9.1.1.9,LIFTEN (3st),22.375,22.15,22.6,2019-07-01 08:00:00,2019-07-23 17:00:00,,0
1380,1.1.1.4.9.1.1.9.1,Uitvoeren type 1 test LIFT1,6.375,5.1,7.65,2019-07-17 08:00:00,2019-07-23 17:00:00,,0
1381,1.1.1.4.9.1.1.9.2,Uitvoeren type 1 test lifteiland LIFT1 en 2,0.375,0.3,0.45,2019-07-17 08:00:00,2019-07-17 17:00:00,,0
1382,1.1.1.4.9.1.1.9.3,Uitvoeren type 1 test LIFT 2,9.375,7.5,11.25,2019-07-01 08:00:00,2019-07-10 17:00:00,,0
1383,1.1.1.4.9.1.1.9.4,Uitvoeren type 1 test LIFT 3,9.375,7.5,11.25,2019-07-01 08:00:00,2019-07-10 17:00:00,,0
1384,1.1.1.4.9.1.1.9.5,Uitvoeren type 1 test lifteiland  LIFT 3,0.375,0.3,0.45,2019-07-01 08:00:00,2019-07-01 17:00:00,,0
1385,1.1.1.4.9.1.1.10,GASBLUSSING (1st),0.375,0.37,0.38,2019-07-16 08:00:00,2019-07-16 17:00:00,,0
1386,1.1.1.4.9.1.1.10.1,Uitvoeren type 1 test Gasblussing Uitrustingszaal,0.375,0.3,0.45,2019-07-16 08:00:00,2019-07-16 17:00:00,,0
1387,1.1.1.4.9.1.1.11,ROOKSCHERMEN (45st),14.0,13.86,14.14,2019-05-10 17:00:00,2019-05-24 17:00:00,,0
1388,1.1.1.4.9.1.1.11.1,Mijlp: Start testen rookgordijnen Deel 2,0.0,0.0,0.0,2019-05-17 17:00:00,2019-05-17 17:00:00,,0
1389,1.1.1.4.9.1.1.11.2,SAT (type 1 test)  - rookgordijn 03++1ST+RS1 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1390,1.1.1.4.9.1.1.11.3,SAT (type 1 test)  - rookgordijn 03++1ST+RS2 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1391,1.1.1.4.9.1.1.11.4,SAT (type 1 test)  - rookgordijn 03++1ST+RS3 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1392,1.1.1.4.9.1.1.11.5,SAT (type 1 test)  - rookgordijn 03++1ST+RS4 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
